1  
2000  
0.510128 -0.130661 
0.525153 -0.128377 
0.539808 -0.124364 
0.553892 -0.118675 
0.567215 -0.111385 
0.579594 -0.102592 
0.590858 -0.092414 
0.600853 -0.080991 
0.609439 -0.068477 
0.616496 -0.055045 
0.621927 -0.040878 
0.625652 -0.026174 
0.627620 -0.011136 
0.627801 0.004027 
0.626190 0.019101 
0.622809 0.033877 
0.617703 0.048144 
0.610944 0.061702 
0.602625 0.074358 
0.592863 0.085931 
0.581795 0.096256 
0.569580 0.105184 
0.556390 0.112586 
0.542415 0.118355 
0.527854 0.122406 
0.512918 0.124679 
0.497823 0.125140 
0.482788 0.123782 
0.468032 0.120621 
0.453771 0.115704 
0.440213 0.109100 
0.427559 0.100906 
0.415995 0.091241 
0.405694 0.080246 
0.396808 0.068084 
0.389471 0.054933 
0.383793 0.040990 
0.379859 0.026461 
0.377731 0.011563 
0.377441 -0.003480 
0.378995 -0.018443 
0.382372 -0.033099 
0.387520 -0.047227 
0.394365 -0.060613 
0.402802 -0.073053 
0.412706 -0.084356 
0.423925 -0.094350 
0.436288 -0.102880 
0.449608 -0.109814 
0.463680 -0.115046 
0.478287 -0.118492 
0.493204 -0.120099 
0.508200 -0.119841 
0.523043 -0.117720 
0.537501 -0.113768 
0.551349 -0.108047 
0.564370 -0.100643 
0.576358 -0.091672 
0.587125 -0.081275 
0.596500 -0.069614 
0.604336 -0.056873 
0.610506 -0.043252 
0.614911 -0.028968 
0.617482 -0.014246 
0.618175 0.000677 
0.616979 0.015565 
0.613911 0.030179 
0.609020 0.044283 
0.602383 0.057651 
0.594106 0.070067 
0.584323 0.081330 
0.573190 0.091256 
0.560888 0.099684 
0.547615 0.106476 
0.533588 0.111519 
0.519036 0.114731 
0.504196 0.116059 
0.489312 0.115478 
0.474628 0.112998 
0.460386 0.108659 
0.446822 0.102531 
0.434160 0.094715 
0.422612 0.085339 
0.412369 0.074558 
0.403602 0.062552 
0.396459 0.049519 
0.391060 0.035678 
0.387496 0.021260 
0.385828 0.006507 
0.386084 -0.008333 
0.388262 -0.023011 
0.392326 -0.037277 
0.398207 -0.050890 
0.405806 -0.063619 
0.414996 -0.075247 
0.425620 -0.085575 
0.437498 -0.094426 
0.450426 -0.101649 
0.464185 -0.107119 
0.478538 -0.110740 
0.493238 -0.112451 
0.508032 -0.112220 
0.522665 -0.110050 
0.536884 -0.105979 
0.550441 -0.100076 
0.563100 -0.092442 
0.574642 -0.083210 
0.584865 -0.072540 
0.593588 -0.060618 
0.600659 -0.047652 
0.605954 -0.033868 
0.609377 -0.019509 
0.610870 -0.004828 
0.610403 0.009918 
0.607985 0.024468 
0.603658 0.038563 
0.597498 0.051955 
0.589613 0.064404 
0.580144 0.075689 
0.569258 0.085608 
0.557149 0.093983 
0.544034 0.100665 
0.530147 0.105532 
0.515738 0.108496 
0.501065 0.109504 
0.486394 0.108536 
0.471988 0.105610 
0.458110 0.100777 
0.445009 0.094124 
0.432926 0.085772 
0.422078 0.075871 
0.412666 0.064602 
0.404860 0.052170 
0.398805 0.038801 
0.394612 0.024739 
0.392358 0.010243 
0.392085 -0.004421 
0.393799 -0.018984 
0.397470 -0.033177 
0.403030 -0.046738 
0.410377 -0.059416 
0.419376 -0.070976 
0.429859 -0.081203 
0.441634 -0.089906 
0.454480 -0.096923 
0.468159 -0.102123 
0.482415 -0.105407 
0.496983 -0.106714 
0.511588 -0.106019 
0.525958 -0.103334 
0.539821 -0.098709 
0.552916 -0.092230 
0.564996 -0.084020 
0.575833 -0.074232 
0.585222 -0.063052 
0.592983 -0.050691 
0.598969 -0.037383 
0.603066 -0.023381 
0.605194 -0.008952 
0.605314 0.005630 
0.603421 0.020086 
0.599552 0.034139 
0.593780 0.047520 
0.586216 0.059973 
0.577003 0.071256 
0.566320 0.081154 
0.554371 0.089474 
0.541386 0.096056 
0.527617 0.100771 
0.513330 0.103529 
0.498802 0.104275 
0.484315 0.102993 
0.470151 0.099709 
0.456585 0.094486 
0.443883 0.087425 
0.432292 0.078663 
0.422041 0.068372 
0.413329 0.056753 
0.406329 0.044034 
0.401179 0.030464 
0.397979 0.016310 
0.396795 0.001850 
0.397649 -0.012629 
0.400526 -0.026841 
0.405368 -0.040506 
0.412081 -0.053352 
0.420531 -0.065124 
0.430552 -0.075587 
0.441943 -0.084534 
0.454479 -0.091785 
0.467908 -0.097195 
0.481964 -0.100656 
0.496365 -0.102097 
0.510822 -0.101490 
0.525044 -0.098846 
0.538747 -0.094218 
0.551655 -0.087698 
0.563506 -0.079418 
0.574062 -0.069544 
0.583108 -0.058275 
0.590463 -0.045839 
0.595975 -0.032487 
0.599533 -0.018491 
0.601065 -0.004135 
0.600538 0.010290 
0.597962 0.024490 
0.593391 0.038174 
0.586917 0.051064 
0.578672 0.062895 
0.568824 0.073426 
0.557575 0.082439 
0.545156 0.089750 
0.531821 0.095207 
0.517846 0.098699 
0.503518 0.100152 
0.489132 0.099537 
0.474987 0.096865 
0.461374 0.092191 
0.448576 0.085613 
0.436859 0.077265 
0.426465 0.067322 
0.417613 0.055988 
0.410485 0.043501 
0.405231 0.030120 
0.401962 0.016125 
0.400745 0.001807 
0.401607 -0.012534 
0.404530 -0.026597 
0.409453 -0.040088 
0.416273 -0.052722 
0.424848 -0.064235 
0.434996 -0.074383 
0.446504 -0.082952 
0.459130 -0.089762 
0.472607 -0.094667 
0.486651 -0.097565 
0.500963 -0.098393 
0.515240 -0.097133 
0.529180 -0.093812 
0.542485 -0.088500 
0.554873 -0.081309 
0.566079 -0.072393 
0.575865 -0.061942 
0.584021 -0.050178 
0.590372 -0.037352 
0.594782 -0.023740 
0.597157 -0.009632 
0.597444 0.004669 
0.595638 0.018855 
0.591776 0.032621 
0.585943 0.045672 
0.578262 0.057725 
0.568900 0.068521 
0.558058 0.077826 
0.545971 0.085438 
0.532901 0.091192 
0.519129 0.094964 
0.504956 0.096672 
0.490688 0.096276 
0.476637 0.093788 
0.463108 0.089259 
0.450395 0.082788 
0.438777 0.074516 
0.428508 0.064625 
0.419812 0.053328 
0.412880 0.040875 
0.407864 0.027537 
0.404874 0.013608 
0.403976 -0.000608 
0.405191 -0.014798 
0.408492 -0.028648 
0.413806 -0.041855 
0.421017 -0.054126 
0.429965 -0.065191 
0.440453 -0.074804 
0.452250 -0.082753 
0.465093 -0.088862 
0.478699 -0.092994 
0.492766 -0.095058 
0.506980 -0.095008 
0.521026 -0.092844 
0.534591 -0.088615 
0.547373 -0.082413 
0.559086 -0.074378 
0.569468 -0.064688 
0.578288 -0.053561 
0.585347 -0.041244 
0.590488 -0.028014 
0.593593 -0.014168 
0.594595 -0.000015 
0.593469 0.014126 
0.590242 0.027936 
0.584984 0.041106 
0.577816 0.053337 
0.568897 0.064354 
0.558430 0.073908 
0.546650 0.081783 
0.533825 0.087799 
0.520244 0.091822 
0.506216 0.093758 
0.492058 0.093565 
0.478094 0.091246 
0.464639 0.086853 
0.452001 0.080487 
0.440467 0.072292 
0.430301 0.062455 
0.421736 0.051201 
0.414966 0.038785 
0.410147 0.025493 
0.407390 0.011628 
0.406758 -0.002491 
0.408266 -0.016542 
0.411880 -0.030201 
0.417516 -0.043154 
0.425045 -0.055104 
0.434294 -0.065774 
0.445050 -0.074920 
0.457066 -0.082329 
0.470063 -0.087831 
0.483742 -0.091298 
0.497785 -0.092650 
0.511869 -0.091855 
0.525666 -0.088932 
0.538857 -0.083947 
0.551135 -0.077017 
0.562214 -0.068302 
0.571837 -0.058005 
0.579780 -0.046366 
0.585857 -0.033655 
0.589926 -0.020170 
0.591893 -0.006224 
0.591710 0.007856 
0.589383 0.021742 
0.584964 0.035107 
0.578559 0.047639 
0.570315 0.059044 
0.560428 0.069054 
0.549129 0.077433 
0.536683 0.083985 
0.523384 0.088556 
0.509544 0.091036 
0.495490 0.091368 
0.481553 0.089544 
0.468063 0.085606 
0.455338 0.079647 
0.443679 0.071808 
0.433364 0.062275 
0.424635 0.051273 
0.417701 0.039063 
0.412726 0.025935 
0.409828 0.012201 
0.409077 -0.001813 
0.410491 -0.015774 
0.414036 -0.029348 
0.419628 -0.042213 
0.427133 -0.054061 
0.436373 -0.064608 
0.447127 -0.073604 
0.459138 -0.080833 
0.472118 -0.086120 
0.485757 -0.089341 
0.499727 -0.090416 
0.513693 -0.089321 
0.527320 -0.086081 
0.540280 -0.080774 
0.552262 -0.073527 
0.562976 -0.064515 
0.572165 -0.053955 
0.579606 -0.042102 
0.585120 -0.029240 
0.588574 -0.015682 
0.589884 -0.001754 
0.589018 0.012206 
0.585997 0.025861 
0.580894 0.038879 
0.573832 0.050945 
0.564983 0.061765 
0.554562 0.071077 
0.542821 0.078655 
0.530047 0.084313 
0.516550 0.087915 
0.502659 0.089371 
0.488713 0.088647 
0.475052 0.085759 
0.462011 0.080779 
0.449907 0.073827 
0.439036 0.065074 
0.429666 0.054734 
0.422026 0.043060 
0.416303 0.030339 
0.412638 0.016881 
0.411122 0.003018 
0.411790 -0.010909 
0.414628 -0.024558 
0.419565 -0.037594 
0.426480 -0.049695 
0.435203 -0.060562 
0.445519 -0.069927 
0.457173 -0.077560 
0.469877 -0.083271 
0.483317 -0.086920 
0.497161 -0.088415 
0.511066 -0.087719 
0.524688 -0.084850 
0.537688 -0.079879 
0.549745 -0.072929 
0.560557 -0.064172 
0.569858 -0.053825 
0.577415 -0.042147 
0.583039 -0.029427 
0.586592 -0.015983 
0.587984 -0.002149 
0.587181 0.011729 
0.584201 0.025306 
0.579120 0.038241 
0.572065 0.050212 
0.563211 0.060919 
0.552781 0.070095 
0.541035 0.077508 
0.528268 0.082973 
0.514800 0.086353 
0.500969 0.087563 
0.487123 0.086572 
0.473610 0.083405 
0.460769 0.078142 
0.448924 0.070915 
0.438373 0.061906 
0.429383 0.051342 
0.422180 0.039489 
0.416947 0.026646 
0.413815 0.013139 
0.412864 -0.000692 
0.414118 -0.014497 
0.417546 -0.027927 
0.423060 -0.040640 
0.430521 -0.052315 
0.439741 -0.062656 
0.450484 -0.071400 
0.462479 -0.078325 
0.475420 -0.083254 
0.488978 -0.086063 
0.502809 -0.086679 
0.516559 -0.085088 
0.529879 -0.081328 
0.542429 -0.075496 
0.553888 -0.067741 
0.563964 -0.058261 
0.572399 -0.047298 
0.578977 -0.035131 
0.583531 -0.022074 
0.585943 -0.008458 
0.586151 0.005365 
0.584150 0.019043 
0.579991 0.032224 
0.573780 0.044570 
0.565678 0.055763 
0.555893 0.065516 
0.544675 0.073578 
0.532314 0.079741 
0.519128 0.083847 
0.505457 0.085789 
0.491653 0.085517 
0.478072 0.083039 
0.465066 0.078417 
0.452970 0.071772 
0.442097 0.063275 
0.432729 0.053146 
0.425108 0.041647 
0.419431 0.029076 
0.415846 0.015758 
0.414445 0.002039 
0.415266 -0.011725 
0.418287 -0.025176 
0.423430 -0.037965 
0.430561 -0.049760 
0.439495 -0.060253 
0.449998 -0.069172 
0.461799 -0.076284 
0.474588 -0.081402 
0.488033 -0.084395 
0.501782 -0.085184 
0.515478 -0.083747 
0.528761 -0.080123 
0.541284 -0.074406 
0.552721 -0.066745 
0.562771 -0.057341 
0.571170 -0.046441 
0.577700 -0.034329 
0.582189 -0.021324 
0.584518 -0.007766 
0.584626 0.005988 
0.582512 0.019577 
0.578229 0.032644 
0.571890 0.044845 
0.563663 0.055859 
0.553764 0.065396 
0.542454 0.073205 
0.530030 0.079079 
0.516821 0.082863 
0.503175 0.084458 
0.489453 0.083822 
0.476017 0.080970 
0.463222 0.075979 
0.451407 0.068980 
0.440885 0.060159 
0.431935 0.049749 
0.424794 0.038026 
0.419651 0.025301 
0.416643 0.011911 
0.415850 -0.001788 
0.417293 -0.015433 
0.420933 -0.028659 
0.426675 -0.041117 
0.434365 -0.052474 
0.443798 -0.062427 
0.454724 -0.070712 
0.466851 -0.077108 
0.479856 -0.081444 
0.493391 -0.083604 
0.507096 -0.083530 
0.520605 -0.081225 
0.533555 -0.076750 
0.545601 -0.070225 
0.556421 -0.061823 
0.565725 -0.051770 
0.573262 -0.040336 
0.578832 -0.027826 
0.582285 -0.014577 
0.583528 -0.000943 
0.582528 0.012709 
0.579311 0.026013 
0.573964 0.038611 
0.566630 0.050164 
0.557508 0.060361 
0.546841 0.068928 
0.534919 0.075634 
0.522061 0.080298 
0.508614 0.082795 
0.494942 0.083056 
0.481414 0.081075 
0.468394 0.076905 
0.456235 0.070658 
0.445265 0.062505 
0.435781 0.052664 
0.428041 0.041403 
0.422253 0.029026 
0.418574 0.015869 
0.417105 0.002288 
0.417885 -0.011348 
0.420893 -0.024670 
0.426048 -0.037315 
0.433209 -0.048941 
0.442182 -0.059230 
0.452723 -0.067904 
0.464546 -0.074726 
0.477327 -0.079510 
0.490720 -0.082126 
0.504360 -0.082503 
0.517874 -0.080630 
0.530894 -0.076559 
0.543064 -0.070400 
0.554053 -0.062321 
0.563560 -0.052544 
0.571324 -0.041335 
0.577134 -0.029001 
0.580831 -0.015879 
0.582313 -0.002329 
0.581540 0.011279 
0.578533 0.024571 
0.573374 0.037183 
0.566204 0.048769 
0.557221 0.059011 
0.546671 0.067628 
0.534843 0.074383 
0.522064 0.079091 
0.508683 0.081621 
0.495070 0.081904 
0.481599 0.079933 
0.468641 0.075761 
0.456553 0.069503 
0.445668 0.061333 
0.436287 0.051474 
0.428669 0.040200 
0.423023 0.027820 
0.419506 0.014679 
0.418215 0.001137 
0.419186 -0.012429 
0.422392 -0.025646 
0.427744 -0.038147 
0.435094 -0.049586 
0.444240 -0.059646 
0.454926 -0.068049 
0.466857 -0.074561 
0.479703 -0.079001 
0.493106 -0.081247 
0.506694 -0.081236 
0.520091 -0.078968 
0.532922 -0.074506 
0.544833 -0.067974 
0.555491 -0.059554 
0.564600 -0.049481 
0.571906 -0.038034 
0.577206 -0.025532 
0.580351 -0.012325 
0.581255 0.001221 
0.579891 0.014726 
0.576297 0.027815 
0.570575 0.040121 
0.562884 0.051301 
0.553438 0.061042 
0.542503 0.069072 
0.530383 0.075166 
0.517418 0.079154 
0.503971 0.080923 
0.490418 0.080425 
0.477140 0.077673 
0.464509 0.072744 
0.452878 0.065777 
0.442575 0.056967 
0.433889 0.046561 
0.427064 0.034852 
0.422291 0.022168 
0.419705 0.008866 
0.419379 -0.004679 
0.421322 -0.018087 
0.425479 -0.030980 
0.431733 -0.042996 
0.439908 -0.053794 
0.449773 -0.063071 
0.461051 -0.070566 
0.473424 -0.076067 
0.486541 -0.079418 
0.500033 -0.080524 
0.513518 -0.079356 
0.526616 -0.075944 
0.538955 -0.070387 
0.550187 -0.062841 
0.559995 -0.053519 
0.568099 -0.042686 
0.574271 -0.030649 
0.578336 -0.017747 
0.580178 -0.004348 
0.579746 0.009169 
0.577050 0.022420 
0.572169 0.035030 
0.565240 0.046639 
0.556460 0.056919 
0.546079 0.065576 
0.534392 0.072365 
0.521731 0.077093 
0.508457 0.079625 
0.494947 0.079889 
0.481587 0.077877 
0.468757 0.073646 
0.456822 0.067318 
0.446124 0.059072 
0.436968 0.049145 
0.429614 0.037818 
0.424273 0.025416 
0.421098 0.012293 
0.420179 -0.001177 
0.421542 -0.014607 
0.425149 -0.027614 
0.430897 -0.039826 
0.438620 -0.050893 
0.448099 -0.060498 
0.459060 -0.068366 
0.471191 -0.074271 
0.484143 -0.078045 
0.497545 -0.079578 
0.511012 -0.078827 
0.524158 -0.075813 
0.536604 -0.070623 
0.547995 -0.063405 
0.558001 -0.054368 
0.566335 -0.043771 
0.572758 -0.031919 
0.577085 -0.019153 
0.579191 -0.005841 
0.579015 0.007635 
0.576562 0.020886 
0.571903 0.033529 
0.565173 0.045201 
0.556565 0.055564 
0.546329 0.064320 
0.534758 0.071216 
0.522188 0.076052 
0.508982 0.078689 
0.495521 0.079050 
0.482194 0.077126 
0.469388 0.072971 
0.457472 0.066706 
0.446792 0.058512 
0.437657 0.048627 
0.430332 0.037337 
0.425029 0.024969 
0.421901 0.011881 
0.421040 -0.001547 
0.422470 -0.014924 
0.426151 -0.027864 
0.431974 -0.039989 
0.439772 -0.050948 
0.449317 -0.060423 
0.460332 -0.068137 
0.472497 -0.073867 
0.485458 -0.077446 
0.498837 -0.078769 
0.512245 -0.077798 
0.525291 -0.074561 
0.537596 -0.069153 
0.548801 -0.061731 
0.558578 -0.052512 
0.566643 -0.041764 
0.572760 -0.029801 
0.576751 -0.016972 
0.578499 -0.003653 
0.577952 0.009769 
0.575128 0.022900 
0.570108 0.035357 
0.563040 0.046776 
0.554129 0.056821 
0.543638 0.065200 
0.531872 0.071667 
0.519177 0.076033 
0.505924 0.078169 
0.492503 0.078012 
0.479306 0.075569 
0.466721 0.070909 
0.455117 0.064170 
0.444834 0.055550 
0.436175 0.045302 
0.429394 0.033726 
0.424691 0.021163 
0.422203 0.007982 
0.422003 -0.005428 
0.424099 -0.018675 
0.428427 -0.031367 
0.434861 -0.043131 
0.443212 -0.053621 
0.453232 -0.062528 
0.464627 -0.069589 
0.477062 -0.074595 
0.490168 -0.077400 
0.503560 -0.077921 
0.516843 -0.076141 
0.529623 -0.072115 
0.541525 -0.065959 
0.552195 -0.057857 
0.561320 -0.048048 
0.568628 -0.036821 
0.573904 -0.024510 
0.576991 -0.011477 
0.577799 0.001891 
0.576303 0.015198 
